country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
DE,2018-08-17,1183,1401.4987320371936,240.97926727441504,1482.0,1121.0,1730.0,106,1,79.02,0.0,0.0,0.0,0.0,1
DE,2018-08-18,1005,1382.4955223880595,296.3101197495155,1490.0,1092.0,1817.8,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-19,1170,1409.123076923077,156.81847607592516,1553.5,1450.2,1797.1,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-20,1229,1421.5956061838892,121.28137078066648,1707.5,1616.3,1785.0,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-21,1140,1335.9789473684214,259.7221546829151,1222.5,1107.0,1709.0,114,2,62.12,0.0,0.0,0.0,0.0,2
DE,2018-08-22,1076,1348.7416356877327,272.6500916655028,1624.0,1148.0,1817.0,111,2,97.415,0.0,0.0,0.0,0.0,1
DE,2018-08-23,1144,1424.3636363636363,241.22247229864078,1489.5,1175.5,1840.5,109,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-24,1218,1484.9646962233169,203.06655940407657,1488.0,1146.0,1719.8,105,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-25,1018,1328.4960707269154,164.9899349625346,1486.0,1217.6000000000001,1624.6,108,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-26,970,1372.7103092783505,390.16219082247363,1520.5,664.1,1854.0,113,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-27,1025,1349.9180487804874,422.2093234436778,1164.0,663.9,1636.2,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-28,1360,1401.9522058823527,358.10935180645544,1206.0,657.6,1639.8,108,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-29,1132,1349.2932862190812,385.0114003420572,1524.0,680.4,1829.8,106,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-08-30,1213,1326.2234130255563,265.3483526685042,1515.5,1139.1,1591.3,107,1,91.66,0.0,0.0,0.0,0.0,1
DE,2018-08-31,994,1365.8088531187122,289.71798879522487,1553.0,1126.2,1726.6,105,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-01,994,1400.979879275654,394.8235294117647,1109.0,713.4,1712.6,107,2,37.875,0.0,0.0,0.0,0.0,2
DE,2018-09-02,1028,1385.9387159533067,246.87965150427002,1601.0,1092.4,1710.4,108,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-03,1045,1421.4889952153108,284.39108167204114,1537.0,1081.4,1778.4,116,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-04,1125,1415.0791111111112,196.77409078987793,1538.0,1091.8,1607.2,100,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-05,1004,1428.7639442231073,213.56722570377238,1521.0,1090.6,1608.0,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-06,992,1342.3185483870966,148.54857185679046,1600.0,1527.0,1714.8,111,1,66.22,0.0,0.0,0.0,0.0,1
DE,2018-09-07,998,1369.753507014028,202.5809851776705,1467.5,1084.0,1613.7,106,1,67.82,0.0,0.0,0.0,0.0,1
DE,2018-09-08,882,1373.3287981859407,223.15880369074597,1555.0,1170.1,1763.3,102,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-09,1099,1327.2147406733393,228.880146400211,1269.0,1172.6000000000001,1795.4,105,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-10,1057,1366.2705771050144,256.36470364595175,1277.0,1132.0,1850.6,107,1,88.53,0.0,0.0,0.0,0.0,1
DE,2018-09-11,1160,1389.8922413793102,256.2575742020858,1555.0,1212.0,1867.9,109,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-12,985,1325.7999999999997,219.73513032740124,1189.5,1141.1,1651.3,108,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-13,983,1364.6744659206508,244.24922581252721,1213.0,1138.0,1654.5,103,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-14,978,1427.2566462167688,207.40854006099744,1240.0,1203.8,1643.8,110,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-15,903,1386.8549280177187,373.31343613644555,1637.0,728.4,1852.8,101,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-16,1070,1379.5168224299066,266.1616782232843,1283.5,1123.6,1834.8,102,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-17,961,1352.1914672216442,77.09346498731264,1646.0,1622.5,1653.5,105,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-18,1007,1332.1847070506456,238.01145546401492,1589.5,1101.5,1636.0,118,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-19,1005,1435.533333333333,261.74220194224483,1443.0,1126.0,1846.8,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-20,951,1368.5909568874868,254.29733738769096,1420.0,1132.0,1800.2,119,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-21,1144,1416.4440559440561,240.77101662986678,1425.0,1132.4,1651.4,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-22,1136,1340.2121478873237,374.52133015230004,1136.0,716.6,1649.2000000000005,111,1,71.22,0.0,0.0,0.0,0.0,1
DE,2018-09-23,1191,1352.8950461796808,308.36935645423654,1515.5,1096.0,1798.0,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-24,1107,1432.4525745257447,239.23669096192273,1543.0,1088.0,1790.4,106,1,85.11,0.0,0.0,0.0,0.0,1
DE,2018-09-25,929,1358.6630785791172,266.4839757707029,1281.0,1092.8,1787.2,108,1,94.21,0.0,0.0,0.0,0.0,1
DE,2018-09-26,783,1396.6232439335888,279.0852199597822,1424.0,1114.8,1785.1,102,1,33.1,0.0,0.0,0.0,0.0,1
DE,2018-09-27,779,1376.23620025674,272.8677516991617,1277.0,1137.0,1785.0,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-28,1043,1444.7123681687447,248.1270140908291,1596.0,1122.4,1784.0,112,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-29,724,1372.3397790055242,358.5240175313539,1109.0,753.6,1672.9999999999998,98,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-09-30,1017,1397.029498525074,337.9117864658259,1269.0,775.7,1750.1000000000001,116,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-01,1104,1386.2889492753625,209.37715276210398,1597.0,1107.8,1639.8,113,4,40.6675,0.0,0.0,0.0,0.0,2
DE,2018-10-02,1043,1331.4745925215723,227.8279467785577,1588.0,1101.8,1737.2,116,1,100.0,0.0,0.0,0.0,0.0,1
DE,2018-10-03,1116,1395.7679211469533,213.86345476483498,1559.0,1152.8,1801.6000000000001,114,2,62.27,0.0,0.0,0.0,0.0,1
DE,2018-10-04,1021,1433.636630754163,250.49209887738976,1535.5,1081.8,1782.0,111,2,76.745,0.0,0.0,0.0,0.0,1
DE,2018-10-05,868,1461.4043778801843,257.6130954345524,1569.0,1071.2,1819.4,118,1,35.45,0.0,0.0,0.0,0.0,1
DE,2018-10-06,1015,1410.5133004926108,433.44205980083376,1563.0,791.0,1784.4,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-07,1156,1421.6349480968859,324.9566740351704,1089.0,801.9,1605.4,112,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-08,980,1398.7693877551023,284.4246629406263,1231.5,1088.6,1760.6999999999998,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-09,980,1393.976530612245,224.58725675655754,1586.0,1087.8,1625.6,113,1,97.16,0.0,0.0,0.0,0.0,1
DE,2018-10-10,1147,1276.9154315605929,245.35193775693358,1220.0,1083.0,1611.0,114,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-11,975,1421.8358974358969,192.47282907089914,1315.5,1064.6,1602.3,108,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-12,1045,1369.5521531100471,319.83856928144235,1071.0,1035.8,1839.0,114,1,91.34,0.0,0.0,0.0,0.0,1
DE,2018-10-13,1073,1279.9981360671015,409.3923086413492,815.0,750.2,1809.8,105,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-14,1136,1356.3265845070425,182.9672328151237,1317.0,1105.0,1628.0,110,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-15,1203,1344.4954280964257,244.5995247337983,1326.0,1094.9,1796.2,118,1,100.0,0.0,0.0,0.0,0.0,1
DE,2018-10-16,1186,1352.3431703204046,158.11511629189667,1616.5,1467.9,1795.1,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-17,1091,1378.7589367552705,204.96013660312553,1111.0,1081.0,1484.0,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-18,1296,1433.9837962962963,224.0671665480049,1460.0,1066.8,1803.8,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-19,1130,1358.7991150442476,277.1599504208426,1116.5,1081.0,1623.5,123,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-20,1067,1373.8294283036546,332.6784960566211,1113.0,799.0,1605.4,107,2,78.785,0.0,0.0,0.0,0.0,2
DE,2018-10-21,1078,1383.252319109462,234.3489500723227,1448.5,1079.9,1796.4,116,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-22,1290,1366.3395348837205,233.67864058084538,1457.0,1089.0,1805.4,121,1,98.44,0.0,0.0,0.0,0.0,1
DE,2018-10-23,1196,1340.660535117057,156.33466583693757,1489.0,1288.0,1556.5,124,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-24,1157,1402.3474503025068,228.61088687986842,1390.0,1130.0,1835.4,120,1,82.75,0.0,0.0,0.0,0.0,1
DE,2018-10-25,1203,1333.6334164588532,224.98675183566002,1516.0,1099.0,1547.0,119,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-26,1282,1431.3510140405617,359.2146229327527,1510.5,838.1,1854.0,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-27,1244,1402.6334405144692,304.61926564994735,1568.0,863.2,1688.9999999999995,125,1,97.57,0.0,0.0,0.0,0.0,1
DE,2018-10-28,1319,1380.695223654284,248.20149801499429,1359.0,1081.4,1842.0,125,1,72.13,0.0,0.0,0.0,0.0,1
DE,2018-10-29,1155,1377.7220779220775,172.3197192617759,1321.5,1182.9,1583.7,120,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-30,1280,1483.9640625000006,165.5116796760542,1469.0,1159.0,1573.0,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-10-31,1286,1395.5303265940897,206.67224721615668,1567.0,1190.2,1827.8,118,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-01,1312,1391.5129573170734,361.638526462851,1371.0,852.4,1850.6,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-02,1102,1366.162431941924,258.9497182798665,1517.0,1175.9,1861.0,119,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-03,929,1492.3530678148547,367.55225524544363,1625.0,882.2,1890.4,107,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-04,1131,1494.6675508399646,207.13066098343816,1345.0,1200.0,1618.2,110,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-05,1236,1404.1496763754049,211.8024258345232,1549.0,1214.0,1885.0,117,2,41.21,0.0,0.0,0.0,0.0,1
DE,2018-11-06,1228,1379.997557003257,220.13149617543826,1532.0,1174.2,1809.600000000001,119,1,79.1,0.0,0.0,0.0,0.0,1
DE,2018-11-07,1026,1389.2027290448339,192.7339418599026,1561.0,1171.6,1603.0,128,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-08,885,1384.6259887005647,182.40825258810221,1535.0,1171.6,1620.8,126,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-09,1005,1405.8119402985074,244.28499444360241,1515.0,1162.8,1715.9999999999998,120,1,41.03,0.0,0.0,0.0,0.0,1
DE,2018-11-10,1137,1430.408091468778,284.25345047190945,1564.5,924.4000000000002,1786.3000000000006,119,1,80.33,0.0,0.0,0.0,0.0,1
DE,2018-11-11,1139,1478.268656716418,263.32181470431493,1588.0,1146.4,1606.5,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-12,1129,1430.620017714792,270.4728802437842,1570.0,858.6,1596.6,121,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-13,1131,1397.3651635720605,232.51166200400334,1568.0,1167.0,1604.0,123,1,87.15,0.0,0.0,0.0,0.0,1
DE,2018-11-14,1098,1415.8697632058283,266.72644584588954,1546.5,880.5,1577.5,119,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-15,1074,1428.0996275605214,247.45064353857381,1339.0,1009.5,1578.0,127,3,77.82666666666667,0.0,0.0,0.0,0.0,1
DE,2018-11-16,1079,1320.495829471733,243.98669083809153,1245.0,864.8,1535.6,125,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-17,1107,1435.3992773261061,315.59532941821067,1526.0,1097.0,1862.2,129,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-18,1108,1389.3574007220218,233.06044105268802,1293.0,1216.9,1880.1,121,2,67.91,0.0,0.0,0.0,0.0,2
DE,2018-11-19,1191,1397.7481108312347,260.38233995984245,1530.0,1066.6,1907.8,131,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-20,1520,1423.529605263158,173.5861704583063,1323.5,1086.4,1537.4,136,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-21,1292,1379.6137770897838,194.81495267175734,1530.0,1118.6,1621.8,134,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-22,1310,1402.5969465648855,196.1515108086293,1511.0,1117.0,1567.2,131,1,91.79,0.0,0.0,0.0,0.0,1
DE,2018-11-23,1039,1416.1867179980745,262.16542732624924,1253.0,881.0,1620.0,128,3,65.34333333333333,0.0,0.0,0.0,0.0,3
DE,2018-11-24,1001,1397.8181818181818,262.16618074521097,1251.0,1219.6,1883.0,115,1,97.49,0.0,0.0,0.0,0.0,1
DE,2018-11-25,1310,1416.0961832061066,210.58015606053502,1288.5,1124.3,1644.3,130,1,81.9,0.0,0.0,0.0,0.0,1
DE,2018-11-26,1017,1396.4660766961651,223.5622116995625,1469.5,1127.0,1658.0,125,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-27,1342,1369.514157973174,156.78551147718088,1303.0,1274.3,1644.0,128,1,72.62,0.0,0.0,0.0,0.0,1
DE,2018-11-28,1266,1396.8301737756715,120.21131243434708,1332.5,1145.0,1475.9,136,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-29,1288,1415.928571428572,198.98194731637545,1332.0,1092.2,1638.4,140,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-11-30,1241,1353.680096696213,233.09177091574696,1430.0,1083.1,1635.6,132,1,71.54,0.0,0.0,0.0,0.0,1
DE,2018-12-01,1143,1445.3980752405953,228.3118890208131,1447.0,1026.2,1634.8,127,1,93.94,0.0,0.0,0.0,0.0,1
DE,2018-12-02,1243,1438.982300884956,118.03571485053213,1480.5,1302.4,1618.0,135,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-03,1220,1379.5499999999995,208.0419710783213,1365.0,1050.2,1582.8000000000004,139,1,98.14,0.0,0.0,0.0,0.0,1
DE,2018-12-04,1099,1445.336669699727,211.86972515450324,1262.0,1083.0,1488.0,129,1,83.84,0.0,0.0,0.0,0.0,1
DE,2018-12-05,990,1438.0292929292928,241.9821932207771,1618.0,1293.2,1841.3,120,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-06,895,1449.0804469273744,266.55451379320033,1130.5,968.6,1642.2,117,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-07,985,1379.210152284264,188.60617699322574,1373.0,1099.5,1668.5,122,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-08,916,1413.3930131004367,166.33696104119522,1408.0,1253.9,1661.7,127,1,39.55,0.0,0.0,0.0,0.0,1
DE,2018-12-09,1133,1434.484554280671,194.62898697372032,1399.0,1206.2,1657.8,127,1,82.82,0.0,0.0,0.0,0.0,1
DE,2018-12-10,1268,1364.8454258675074,190.95304508437997,1247.5,1144.0,1664.5,133,1,14.77,0.0,0.0,0.0,0.0,1
DE,2018-12-11,1276,1366.2053291536051,227.9081198885005,1453.5,1154.0,1683.5,140,1,4.4,0.0,0.0,0.0,0.0,1
DE,2018-12-12,1079,1375.046339202966,161.28213781395428,1450.5,1194.6,1540.000000000001,125,3,69.08999999999999,0.0,0.0,0.0,0.0,3
DE,2018-12-13,1179,1280.083969465649,172.20995429510958,1431.0,1173.0,1485.0,128,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-14,1106,1358.2070524412295,158.88570850566433,1443.0,1169.6,1553.7,138,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-15,1034,1418.1295938104442,209.0475630089956,1258.0,1167.4,1691.2,129,1,56.24,0.0,0.0,0.0,0.0,1
DE,2018-12-16,1067,1446.082474226804,129.06675505828323,1397.0,1182.2,1439.6,117,2,80.275,0.0,0.0,0.0,0.0,2
DE,2018-12-17,1028,1332.72373540856,206.64150653298634,1401.0,1058.7,1527.7,128,1,34.23,0.0,0.0,0.0,0.0,1
DE,2018-12-18,1183,1300.5815722738805,158.22836307306406,1432.0,1173.0,1522.2,125,1,70.45,0.0,0.0,0.0,0.0,1
DE,2018-12-19,1241,1367.6414182111207,148.34962082863575,1453.0,1344.2,1676.2000000000003,129,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-20,1264,1301.5696202531644,207.92964320179308,1418.5,1161.8,1629.6,115,1,97.53,0.0,0.0,0.0,0.0,1
DE,2018-12-21,1054,1328.8472485768496,210.2817249125474,1456.0,1152.2,1800.3999999999994,116,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-22,1056,1450.4289772727273,221.235968608697,1438.0,1141.1,1862.4,115,2,21.96,0.0,0.0,0.0,0.0,1
DE,2018-12-23,1273,1437.256873527101,220.93547402758318,1442.5,1146.1,1650.0,130,2,49.88,0.0,0.0,0.0,0.0,1
DE,2018-12-24,993,1381.9798590130918,164.6875332586594,1472.0,1186.4,1624.6999999999998,112,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-25,1069,1383.1103835360148,188.5876401331061,1271.0,1148.4,1596.0000000000002,115,1,7.4,0.0,0.0,0.0,0.0,1
DE,2018-12-26,1007,1315.0019860973193,209.1199406031437,1434.5,1167.1,1601.4,111,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-27,1026,1282.7387914230023,166.7404955526487,1285.0,1157.0,1529.0,112,1,76.43,0.0,0.0,0.0,0.0,1
DE,2018-12-28,1062,1324.0197740112997,232.19380474716152,1284.5,1159.3,1742.7,120,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-29,1007,1346.2562065541213,148.1993668731341,1401.0,1256.4,1623.0,112,2,71.68,0.0,0.0,0.0,0.0,2
DE,2018-12-30,1148,1349.9616724738673,272.59137523267253,1242.5,1148.3,1824.4,123,0,0.0,0.0,0.0,0.0,0.0,0
DE,2018-12-31,1015,1372.0374384236457,198.3106096188079,1313.0,1025.8,1404.8,115,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-01,1009,1404.717542120912,214.62448485933237,1486.5,1333.4,1847.3,125,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-02,1447,1364.491361437457,224.94248240914834,1349.0,1069.4,1668.0,132,1,58.47,0.0,0.0,0.0,0.0,1
DE,2019-01-03,1205,1377.8207468879668,156.78389911087223,1421.0,1351.9,1647.7,131,2,53.43,0.0,0.0,0.0,0.0,2
DE,2019-01-04,1379,1379.1863669325603,194.59358474302408,1475.5,1196.0,1842.7000000000003,124,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-05,1181,1398.466553767994,180.89639886338662,1450.0,1187.0,1697.0,132,1,77.6,0.0,0.0,0.0,0.0,1
DE,2019-01-06,1298,1361.6979969183358,182.2856612883061,1442.0,1352.0,1870.0,126,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-07,1241,1276.8444802578565,175.1789067639138,1504.5,1347.3,1858.1,121,2,96.21,0.0,0.0,0.0,0.0,1
DE,2019-01-08,1241,1340.7574536663985,128.2828824663848,1523.0,1378.1,1695.7000000000003,123,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-09,985,1362.413197969543,203.41587752869546,1647.5,1350.5,1876.0,119,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-10,1078,1396.617810760669,218.8766690434635,1661.0,1354.6,1851.2,124,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-11,1068,1370.9906367041197,186.9485086807573,1466.0,1187.7,1665.0,130,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-12,1191,1395.9370277078087,227.42835125731645,1645.0,1221.3,1848.9,125,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-13,1183,1437.9399830938294,213.5736736008478,1627.0,1196.0,1851.0,130,1,90.12,0.0,0.0,0.0,0.0,1
DE,2019-01-14,1162,1329.4087779690192,211.5976848807982,1637.0,1325.2,1862.6,127,1,88.81,0.0,0.0,0.0,0.0,1
DE,2019-01-15,1239,1373.9112187247777,178.78326354046317,1389.0,1180.6,1648.6,133,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-16,974,1396.1324435318277,219.24954040861238,1522.5,1275.4,1817.0,122,1,96.25,0.0,0.0,0.0,0.0,1
DE,2019-01-17,1150,1359.055652173913,246.04804064541293,1273.0,1124.8,1780.8000000000006,122,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-18,1137,1339.9155672823215,273.7061165789794,1505.0,1187.4,1844.0,129,1,88.01,0.0,0.0,0.0,0.0,1
DE,2019-01-19,1057,1426.547776726585,297.6466840810245,1583.0,1130.0,1855.0,129,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-20,1311,1378.225019069413,216.53470513738569,1506.0,1117.6,1822.6,140,1,37.46,0.0,0.0,0.0,0.0,1
DE,2019-01-21,1421,1364.204785362421,269.67719184995286,1560.0,1116.7,1824.1,133,1,97.57,0.0,0.0,0.0,0.0,1
DE,2019-01-22,1343,1373.4735666418464,285.7858845199436,1496.0,1130.0,1831.0,130,2,61.485,0.0,0.0,0.0,0.0,1
DE,2019-01-23,1300,1379.669230769231,247.81678618864376,1502.0,1174.0,1841.0,125,1,64.69,0.0,0.0,0.0,0.0,1
DE,2019-01-24,1089,1352.4738292011018,304.9009166207812,1502.0,924.2,1850.8,136,3,70.51333333333332,0.0,57.58,57.58,57.58,3
DE,2019-01-25,1162,1361.8511187607571,268.87882333636946,1514.0,1133.2,1594.4,136,1,94.38,0.0,0.0,0.0,0.0,1
DE,2019-01-26,1280,1367.11171875,196.68234971364265,1594.0,1517.6,1874.0,131,3,57.92666666666667,0.0,0.0,0.0,0.0,2
DE,2019-01-27,1277,1382.5974941268594,287.39798933353586,1561.5,1151.5,1869.0,131,3,75.44,0.0,0.0,0.0,0.0,2
DE,2019-01-28,1278,1390.7370892018778,221.21256029246015,1525.0,1135.8,1566.0,138,1,18.61,0.0,0.0,0.0,0.0,1
DE,2019-01-29,1137,1351.0642040457342,268.07001425817606,1556.5,1175.5,1898.5,135,1,33.19,0.0,0.0,0.0,0.0,1
DE,2019-01-30,1318,1348.1957511380883,232.13069439386595,1552.0,1353.0,1904.8,132,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-01-31,1118,1372.5420393559932,259.3805916406571,1549.0,1145.4,1900.6,135,2,73.52,0.0,0.0,0.0,0.0,2
DE,2019-02-01,1256,1415.360668789809,318.7895129709365,1223.0,965.0,1937.4,148,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-02,1324,1423.0309667673714,301.6005802955327,1527.0,1225.1,1944.7,144,1,22.44,0.0,0.0,0.0,0.0,1
DE,2019-02-03,1426,1405.7286115007012,232.04073029912544,1503.0,1127.0,1545.6,147,1,79.74,0.0,0.0,0.0,0.0,1
DE,2019-02-04,1205,1339.18755186722,256.2280011463005,1247.0,1133.4,1701.0,137,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-05,1233,1358.330089213301,35.056652123833615,1556.0,1547.6,1572.4,131,2,82.00999999999999,0.0,67.33,67.33,67.33,2
DE,2019-02-06,1224,1372.2009803921571,255.3373304938978,1456.0,1161.0,1769.5,142,2,71.38,0.0,0.0,0.0,0.0,1
DE,2019-02-07,1293,1353.2776488785764,276.1166255161693,1536.0,1106.0,1953.0,141,1,79.18,0.0,0.0,0.0,0.0,1
DE,2019-02-08,1173,1404.302642796249,227.33677540555516,1507.0,1111.5,1642.5,138,2,87.94999999999999,0.0,91.99,91.99,91.99,2
DE,2019-02-09,1499,1427.3942628418945,284.39365235052435,1516.0,1139.8,1935.4,134,2,82.52000000000001,0.0,0.0,0.0,0.0,2
DE,2019-02-10,1534,1402.3422425032597,177.86363631194408,1486.0,1139.2,1520.6000000000001,155,1,77.71,0.0,77.71,77.71,77.71,1
DE,2019-02-11,1433,1272.7892533147244,196.93934261919398,1443.0,1166.8,1518.8,134,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-12,1306,1293.4977029096478,232.44160646388693,1472.5,1200.4,1897.7,138,1,91.95,0.0,0.0,0.0,0.0,1
DE,2019-02-13,1495,1345.1016722408028,258.1882856142051,1530.0,1150.5,1934.0,139,2,83.22,0.0,0.0,0.0,0.0,2
DE,2019-02-14,1260,1316.2714285714283,196.26130257615455,1369.5,1142.0,1543.2,135,2,83.09,0.0,0.0,0.0,0.0,2
DE,2019-02-15,1519,1310.1770901909151,209.20817134355937,1363.0,1127.0,1525.0,143,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-16,1451,1365.4534803583733,344.7225207707362,1702.0,1123.8,1963.0,136,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-17,1545,1346.732686084143,297.0989055774034,1415.5,1135.0,1975.6,154,1,46.33,0.0,0.0,0.0,0.0,1
DE,2019-02-18,1398,1333.0643776824031,192.84325594352234,1389.0,1129.4,1489.6,143,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-19,1389,1333.1274298056155,257.81073753606324,1399.0,1115.7,1963.1,142,2,58.985,0.0,0.0,0.0,0.0,2
DE,2019-02-20,1304,1332.2231595092023,260.62003910664777,1478.0,1103.5,1762.5,138,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-21,1192,1369.6560402684568,210.27305663614501,1127.0,1111.0,1550.6,150,2,82.975,0.0,0.0,0.0,0.0,2
DE,2019-02-22,1278,1360.2668231611894,244.25246454434426,1476.0,1098.0,1523.4,148,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-23,1189,1365.0142977291846,234.22421394894252,1137.0,1120.4,1495.4,141,1,71.87,0.0,0.0,0.0,0.0,1
DE,2019-02-24,1338,1317.40134529148,349.0222292761962,1483.0,1055.0,1974.6,144,2,49.150000000000006,11.129999999999999,49.150000000000006,40.246,58.054,2
DE,2019-02-25,1424,1352.422752808989,265.51671516696996,1472.5,1119.7,1981.8,136,0,0.0,0.0,0.0,0.0,0.0,0
DE,2019-02-26,1343,1289.4720774385703,191.99199493371185,1454.0,1142.0,1513.0,143,3,76.08666666666666,0.0,0.0,0.0,0.0,3
DE,2019-02-27,1225,1301.6016326530612,274.6741503834842,1467.0,862.9,1511.1,155,2,58.34,0.0,0.0,0.0,0.0,2
